NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-6S6D9DW3,16/12/2023,11:55,692,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-YWY4XPX5,17/01/2023,16:38,2678,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-FEFDRGMD,17/01/2023,15:00,1603,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-VLJNZ1R9,17/01/2023,13:54,1638,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-1ELGHGVF,17/02/2023,13:04,2825,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-R6ZRSHOQ,17/02/2023,20:16,340,EXITOSA,España,Jose Miguel,Porras,Albero,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-H1L31E8I,17/04/2023,09:01,2790,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-5ZBWSKJ3,17/04/2023,09:24,2366,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-T3U27HRN,17/04/2023,19:00,894,CANCELADA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-J1IE888L,17/05/2023,12:41,2336,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-WNBZVXSI,17/05/2023,10:12,2926,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-W089DTPL,17/05/2023,09:06,527,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-7N3F3H2Z,17/06/2023,17:19,1650,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-TDT7X9J4,17/06/2023,20:59,358,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-XHCIJNCF,17/06/2023,12:05,2287,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-0JXKTAYF,17/07/2023,17:56,2834,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-EQLTK614,17/08/2023,23:06,2789,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-JJPQQQZU,17/09/2023,10:22,439,EXITOSA,España,Amelia,Ibáñez,Mateu,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-QQL5BNS3,17/09/2023,09:53,1171,EXITOSA,España,Yago,Diego,Puerta,Ghana,X2263512J,Suiza,22/06/1977,False,Celestino,Diego,Mayoral,Ghana,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-FSP6ENE4,17/09/2023,20:24,1824,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-WRPHN1AV,17/11/2023,15:45,2652,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-KTUKJGKY,17/11/2023,07:27,2982,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-8F8YWV8W,17/11/2023,21:43,1969,EXITOSA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ITOJ1I7P,17/11/2023,20:27,1840,EXITOSA,España,Edelmira,Antúnez,Olivera,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Amor,Villalobos,Blasco,Guyana,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-NB4QUMKR,17/11/2023,20:03,176,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-JYTSNUOF,17/12/2023,17:41,1322,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Jeremías,Pino,Gámez,Swazilandia,Pamplona,Sujeto_Obligado6,Agente959,True
TXN-2V4H26B2,17/12/2023,18:50,538,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-IXEMYGFY,17/12/2023,16:10,2715,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Noé,Acero,Mascaró,Venezuela,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-43HNM0CK,17/12/2023,11:25,885,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-LS9360WH,18/01/2023,04:04,691,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-RVGHMXPO,18/01/2023,17:20,1977,EXITOSA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-QDPI6FPF,18/02/2023,10:12,739,FALLIDA,España,Odalis,Muñoz,Aguado,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-QRTS6NHO,18/02/2023,21:59,2722,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-WZZTGPPE,18/02/2023,09:32,685,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-O09IAGYU,18/02/2023,20:20,1062,EXITOSA,España,Telmo,Arenas,,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-T4UF7RR4,18/02/2023,13:00,403,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-VCZH71YX,18/02/2023,20:34,1881,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-Z5NDIIZT,18/02/2023,21:12,1492,EXITOSA,España,Américo,Molins,Aguirre,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-WOCH78H4,18/03/2023,21:22,1842,FALLIDA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-NERBDRGC,18/03/2023,17:54,1261,EXITOSA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-EWSALD6X,18/04/2023,21:38,493,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-6QBNI1WT,18/04/2023,16:25,1951,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-78J9Y1S2,18/04/2023,21:37,1375,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-OI5HOL8Q,18/05/2023,14:58,2359,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-COZDP8WZ,18/05/2023,09:26,782,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-QZCG2UA5,18/05/2023,09:50,2502,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-MLFXKE5S,18/05/2023,13:56,2166,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-MIPIK7P7,18/05/2023,13:44,2048,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-3ROHDUXD,18/06/2023,21:14,511,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-I4UDY7OY,18/06/2023,16:46,2049,EXITOSA,España,Chucho,Villa,,Senegal,Z5021907T,Omán,20/10/1918,False,Rocío,Roldán,Diez,Senegal,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-LBFVHLVE,18/06/2023,13:43,2042,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-E7HCH0T4,18/06/2023,11:58,2387,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ST9U2JSB,18/07/2023,18:39,1252,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-YCY2B06S,18/07/2023,10:51,2170,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-37HYS4CQ,18/07/2023,21:54,112,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-OWKOS95I,18/07/2023,12:58,2695,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-KTDUBL0R,18/07/2023,13:21,2810,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-LUCQ68CS,18/07/2023,13:20,2441,CANCELADA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-JPWHMZR9,18/09/2023,12:47,2519,FALLIDA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-4D3DLJST,18/09/2023,15:51,1079,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-P8YYM20C,18/09/2023,18:35,326,CANCELADA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-4QDGCDWS,18/09/2023,18:21,2604,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-HUZD85D9,18/10/2023,14:07,1167,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-G9BKH7QM,18/10/2023,19:13,2483,CANCELADA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-CIAFT1OQ,18/10/2023,18:04,1355,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-IHCEF8OM,18/10/2023,15:20,2974,FALLIDA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-5QGLNVQC,18/10/2023,16:20,1649,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-0VG4RRWL,18/11/2023,22:02,561,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,True,Adelardo,Santamaría,,Bahamas,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-6JRE75CO,18/11/2023,16:40,2807,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-O1OM9Z5L,18/11/2023,15:48,2502,CANCELADA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-OZVCNU6Q,18/12/2023,14:03,2800,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-4XPCC8C5,18/12/2023,18:30,1071,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-N7LQ23PU,19/01/2023,21:43,2071,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-C3WX5RK1,19/01/2023,20:29,397,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-VE45MDK6,19/01/2023,20:25,1290,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-B6UMWJOQ,19/02/2023,19:01,1747,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-LGMW64ZT,19/02/2023,16:14,1543,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-9GWVVCJ6,19/03/2023,19:25,2903,CANCELADA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ASUKFTY8,19/03/2023,09:56,2687,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-0S9FK7CB,19/03/2023,10:36,1360,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-O47PB8CI,19/04/2023,11:49,1999,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-NST8VM45,19/05/2023,21:11,429,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-SWO5KT3H,19/05/2023,18:58,2350,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-RINVDCPC,19/05/2023,18:42,319,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-A8IUYJY2,19/05/2023,21:22,1161,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-HUY75CN3,19/06/2023,17:05,713,EXITOSA,España,Teresa,Cifuentes,Camacho,Saint Kitts y Nevis,Z9797720R,India,04/12/1973,False,Maxi,Cifuentes,Costa,Saint Kitts y Nevis,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-9VIQSIKR,19/06/2023,11:34,2637,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Seve,Saura,Duque,Bahrein,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-B0P1L475,19/06/2023,12:52,2945,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Pamplona,Sujeto_Obligado6,Agente959,True
TXN-39HUJ80U,19/06/2023,17:45,1759,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-6XDKPJQX,19/08/2023,12:17,1894,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-UXIQ3ZZN,19/08/2023,20:49,2590,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-BXYO5YWA,19/08/2023,17:44,478,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-X3TBG2F2,19/08/2023,15:24,1442,CANCELADA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-EWJGAQEQ,19/08/2023,12:28,282,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-SF8B4I0L,19/08/2023,16:09,677,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-X1TTSJ4U,19/08/2023,19:44,2349,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-BAJK5RTM,19/08/2023,14:44,2829,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-H35DF3FN,19/09/2023,19:50,1296,EXITOSA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-5F64TL3Z,19/09/2023,15:47,1357,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-3TMHU2KF,19/09/2023,21:49,1972,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-463NUP70,19/10/2023,15:12,1985,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Esperanza,Alcalá,Jiménez,Letonia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-PVTTA40Q,19/10/2023,11:24,1469,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-4SXXVS81,19/11/2023,16:02,2839,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-2Z47ZI8V,19/11/2023,18:10,506,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-EE7UFIZJ,19/12/2023,19:45,693,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-83OQC3Z9,20/01/2023,18:19,2942,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-TXFKZCP4,20/01/2023,18:32,1165,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-NFLFT87H,20/02/2023,13:19,1043,FALLIDA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-AV7Z3KHB,20/02/2023,12:28,2424,CANCELADA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Pamplona,Sujeto_Obligado6,Agente959,False
