NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-MB8DTH83,16/06/2023,18:28,2611,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-TFKDJQ9C,16/08/2023,10:33,660,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-8YEI55OY,16/08/2023,16:54,368,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-X4WC15VP,16/08/2023,16:24,448,EXITOSA,España,Miriam,Iglesias,Murcia,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FPXG7M21,16/08/2023,11:37,778,EXITOSA,España,Clara,Martin,Rico,Egipto,X7320193Y,Guinea,07/01/1993,False,Felicia,Manzanares,Salmerón,Barbados,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-GDVURUWY,16/09/2023,13:37,705,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-4X8CXVUM,16/09/2023,09:19,604,EXITOSA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WE7PH3KR,16/10/2023,13:48,2546,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PTBA6HA5,16/10/2023,10:19,394,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-VU4L0UFU,16/10/2023,19:49,671,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-XKH5P2V4,16/10/2023,18:38,665,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PAA8ZUXE,16/10/2023,21:20,2687,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ZPTIM0GE,16/11/2023,15:29,2987,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-CM5D06HF,16/11/2023,21:18,2070,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9HW3J8M5,16/11/2023,10:17,1010,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KXUWSKT1,16/11/2023,09:29,2585,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0FG00LNL,16/12/2023,20:06,2576,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WNUX1JZY,16/12/2023,21:42,1137,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Consuelo,Moll,,Estados Unidos de América,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-JGMU2AXI,16/12/2023,16:52,2325,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-061752WT,17/01/2023,17:09,720,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-CQU1USED,17/02/2023,16:20,1600,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-CDKJJCDB,17/02/2023,21:45,2614,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-BNW9244K,17/02/2023,12:49,2852,EXITOSA,España,Remigio,Arévalo,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Dan,Ramírez,,Eslovenia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-4EDMWTBB,17/03/2023,20:02,669,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-L7BU1T8L,17/03/2023,13:26,2111,CANCELADA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-I0OTS2NP,17/03/2023,09:17,1726,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0Q0CELEP,17/03/2023,21:50,2192,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-Y5X7GNA6,17/04/2023,10:20,384,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PUH7DILW,17/04/2023,13:14,2938,CANCELADA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Ciríaco,Pino,Girón,Lituania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0ZCNO7RP,17/05/2023,15:00,1262,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KIGSH7T8,17/05/2023,12:55,305,CANCELADA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Albert,Antón,Terrón,Congo,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-B8EY1ZZT,17/06/2023,16:16,1065,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-QCG6V6UQ,17/06/2023,17:33,2706,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FVFX467M,17/06/2023,09:50,1555,CANCELADA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ZQ1Y52UT,17/06/2023,21:17,2000,CANCELADA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-REJQRAUC,17/06/2023,13:21,1711,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-3TK3WEQB,17/07/2023,12:28,1183,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-5CFZH5N1,17/08/2023,12:30,1189,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-79GWFK44,17/08/2023,18:46,1167,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-RWIP8XZE,17/09/2023,11:08,927,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-53MI9DVX,17/09/2023,01:30,226,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-1T59DPNK,17/10/2023,21:05,1458,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-IZVM0UZH,17/12/2023,15:26,822,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-V491KAOP,18/01/2023,18:45,1050,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-34XTFPUW,18/01/2023,14:45,671,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-JSTTVZA2,18/03/2023,19:37,1580,EXITOSA,España,Araceli,Espinosa,Gargallo,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-SEYTOAIM,18/04/2023,09:53,1045,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-TB224399,18/04/2023,15:31,714,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-47QJVRGQ,18/05/2023,14:11,2578,CANCELADA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-Y9R401DW,18/05/2023,20:20,2152,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-06M6B33T,18/06/2023,16:46,1403,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-58PBCOON,18/06/2023,19:52,571,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Rosa,Murillo,Ramirez,Samoa,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-NLSL18N6,18/07/2023,19:30,838,EXITOSA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-AW2IVQ8B,18/08/2023,19:31,2510,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-XNY0KMKS,18/08/2023,20:29,2863,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-CSPJQXFT,18/09/2023,15:42,1076,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-EWHCLO10,18/09/2023,21:41,1700,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PQXHFQP6,18/09/2023,23:02,969,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ZNJJNSOO,18/10/2023,16:48,294,FALLIDA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KFFSH87T,18/10/2023,18:40,1635,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,ZZZD9AE2,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-4SVFLFV4,18/11/2023,16:31,2800,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-LMQHC5Z6,18/11/2023,09:47,1474,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KO07STEB,18/12/2023,03:51,1138,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-O6CG5E7K,18/12/2023,11:33,1950,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-AMGNVLJP,18/12/2023,17:14,2882,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Carlito,Segarra,Bermejo,Congo,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-J6253RC4,18/12/2023,17:55,2196,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-IF6ZFPG1,18/12/2023,15:27,2535,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WQZVH2P3,19/01/2023,16:00,1502,CANCELADA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HT59ACPZ,19/01/2023,05:54,1649,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-6BPWGBLS,19/01/2023,17:58,1168,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Paulino,Ramón,Quintero,Luxemburgo,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ZDPDYXPF,19/01/2023,17:49,2073,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-T64MI3T4,19/01/2023,21:33,425,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-N0PFYPFK,19/02/2023,21:58,2612,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HRGZCWX8,19/02/2023,10:29,2584,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-LNI261KG,19/02/2023,14:21,1502,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-38ZCOFY5,19/02/2023,18:39,2180,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-VJ9FW7E9,19/02/2023,12:27,1339,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-U1WAXGKC,19/02/2023,17:40,2730,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-5XZJ8QFI,19/03/2023,22:44,1270,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Cristian,Uría,Calvet,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WXHP3FQP,19/03/2023,10:31,2907,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KKB8PIWT,19/03/2023,22:21,2738,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0LDX1SCE,19/03/2023,13:24,488,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KDCR2UX7,19/04/2023,18:16,169,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-F70DIDQV,19/05/2023,20:57,2448,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-A4OPO03D,19/05/2023,21:13,2415,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-VCC7FA70,19/05/2023,12:24,1909,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KQP025SA,19/06/2023,11:45,2650,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FKV3CJX2,19/06/2023,14:49,2822,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-QIHTVI2S,19/07/2023,10:41,1098,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-XYSL9T5V,19/07/2023,18:03,1965,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0R4WH929,19/07/2023,17:28,1685,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HMF89J6K,19/07/2023,09:40,2883,CANCELADA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WTJK7G6P,19/07/2023,10:21,2758,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WTKRXUXX,19/08/2023,19:03,1898,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9SMYGG5U,19/08/2023,11:02,2999,EXITOSA,España,Ignacio,Gascón,,Ghana,ZZZB39CB,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-DMTC3G1N,19/08/2023,20:41,98,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-I85LF3F5,19/08/2023,14:19,1380,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-Z77GXH25,19/08/2023,08:02,805,EXITOSA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-1LZGGNKT,19/08/2023,10:41,709,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Lucio,Azorin,Real,Egipto,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-33YTEU47,19/08/2023,15:54,705,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-NA0C2NBM,19/08/2023,12:20,1915,CANCELADA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-O01K5KAW,19/08/2023,09:36,2737,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-Z5XX1U0D,19/09/2023,19:43,639,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,False,Ernesto,Exposito,,Burundi,Madrid,Sujeto_Obligado8,Agente3285,True
TXN-ZTDB7ZZL,19/09/2023,13:16,1883,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-A7W0C916,19/09/2023,17:10,978,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-BPXAXNSQ,19/10/2023,10:40,2272,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-4FHE3ACF,19/10/2023,16:00,835,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-76SYITMI,19/10/2023,09:54,1293,EXITOSA,España,Tadeo,Urrutia,Ramírez,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-DATIVH36,19/10/2023,18:47,622,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-SDFJ5D18,19/10/2023,19:25,2851,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Madrid,Sujeto_Obligado8,Agente3285,False
