NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-VXQPIYZP,17/12/2023,17:05,2841,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-3JXE6LZF,17/12/2023,19:29,346,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-YAZPWMM4,18/01/2023,21:50,2092,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Z0W5SRYF,18/01/2023,20:29,635,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-0H31AF51,18/01/2023,20:01,1670,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-603RJQ8A,18/01/2023,09:25,1049,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-WY0ELDKX,18/02/2023,21:18,1210,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-RF83QDRV,18/02/2023,10:49,2643,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-8J2ZF7WV,18/02/2023,10:22,2169,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-21HL0GTU,18/03/2023,12:00,2919,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PFF6WDV6,18/03/2023,21:52,2597,EXITOSA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-DMEWAOGR,18/03/2023,01:06,711,EXITOSA,España,Celestino,Ariño,Alemany,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-0SKQ79Z7,18/04/2023,11:41,2907,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-USRZ89DK,18/04/2023,20:00,581,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7ZE1CAI0,18/04/2023,13:02,198,EXITOSA,España,Saturnino,Roldán,Nogués,Senegal,Z5021907T,Omán,20/10/1918,False,Rocío,Roldán,Diez,Senegal,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-TVX7LAQX,18/05/2023,18:30,425,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Q6YTPUZS,18/05/2023,17:15,1100,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-CNOUSI8J,18/05/2023,16:18,2061,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-L10DYUOR,18/05/2023,17:03,2732,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-1W81HXAY,18/06/2023,15:44,1614,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-GFWCFGQO,18/06/2023,09:04,1173,CANCELADA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Damián,Barral,Sotelo,Kirguistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-SHYW5Z39,18/07/2023,17:46,1908,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-6PNHGEQQ,18/07/2023,09:48,1406,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-U4Y9M57T,18/07/2023,11:06,1036,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-LR4EWQTW,18/08/2023,12:11,1268,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Y4DNNMID,18/08/2023,12:22,2135,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7GJZOHB1,18/08/2023,11:01,2744,EXITOSA,España,Edelmira,Llorens,Hernandez,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-G7T6WK30,18/08/2023,18:56,725,FALLIDA,España,Pastor,Pazos,,Bahrein,ZZZF3084,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FDQU8UVT,18/08/2023,21:49,1283,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-2TBKEG5Z,18/09/2023,21:18,2771,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-K1FEI9HW,18/09/2023,21:26,1241,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-2QAFBXPU,18/09/2023,12:56,479,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Y46TMZMQ,18/09/2023,21:16,1676,CANCELADA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-E2NQ38UH,18/10/2023,20:55,1810,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4TAJIHAI,18/10/2023,10:51,2855,EXITOSA,España,Fabiana,Pedraza,Moya,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-YMCHXRO6,18/10/2023,20:26,2955,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-3MGEBWEG,18/11/2023,11:46,1478,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-DN0XVUQA,19/01/2023,19:02,2439,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-F3WC8IXX,19/01/2023,13:18,357,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-WWIXF6PP,19/02/2023,10:16,1756,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-0O7WUK5W,19/02/2023,19:53,743,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-O58R3PRA,19/02/2023,12:24,2397,EXITOSA,España,Eustaquio,Heredia,Pereira,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-BFZJ23I7,19/02/2023,11:58,1295,EXITOSA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-P337UOFU,19/04/2023,13:45,218,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-EPHBCBYU,19/04/2023,20:25,2019,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-NEMFBY7Y,19/04/2023,19:36,1343,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HROOR7HD,19/05/2023,13:00,1889,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-RV670G4P,19/05/2023,18:12,1552,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-GH6R5ML3,19/06/2023,20:31,1463,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-92ZYVNRG,19/06/2023,09:49,659,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-JA4L3V7J,19/06/2023,13:50,1946,FALLIDA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-02KJ8EPB,19/07/2023,14:31,1227,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-67SO3X8X,19/07/2023,16:20,1585,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-BRT5VRV2,19/08/2023,17:10,966,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-29ZXRDC1,19/09/2023,18:33,1517,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,True,Imelda,Alvarez,Paredes,Trinidad y Tabago,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-2AL0828D,19/09/2023,16:48,2536,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-1DU5TKPE,19/09/2023,11:59,2066,EXITOSA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HGXZCILD,19/09/2023,00:10,2220,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-GP055HO3,19/09/2023,19:48,2385,EXITOSA,España,Odalys,Salcedo,Escolano,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-LR4HZXBC,19/10/2023,18:54,2104,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-NU1P2ILP,19/10/2023,09:40,174,EXITOSA,España,José María,Landa,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-2JWJ09YZ,19/11/2023,19:34,1167,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-K99EI10S,19/12/2023,15:44,2748,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ZJ5IGFG4,19/12/2023,09:43,2847,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-U0HD8SWU,20/01/2023,16:11,2770,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Hugo,Muñoz,Vives,Estados Unidos de América,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-IYD27U1S,20/01/2023,05:07,1498,EXITOSA,España,Mireia,Casal,,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-8R3ROG6V,20/01/2023,21:04,1973,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-2RKDPXCY,20/01/2023,11:46,1458,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ZAL84I31,20/02/2023,16:14,2050,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-3MXFOIG9,20/02/2023,17:58,2550,EXITOSA,España,Anunciación,Fabra,Sastre,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-KU4UU9QJ,20/02/2023,20:26,882,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ZBXHYGBY,20/02/2023,20:03,330,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-UF3IQD2U,20/02/2023,11:49,624,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,ZZZAD893,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-CARQQM3B,20/03/2023,16:55,1085,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-UVN4YVXB,20/03/2023,18:07,2790,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-929T5JBB,20/03/2023,20:12,2540,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FQIYFCC8,20/05/2023,21:13,957,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-5FKJX27M,20/06/2023,16:23,1520,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-CFJFJ67O,20/06/2023,15:12,62,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Andrés,Morell,,República de Moldova,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4VHMD17I,20/07/2023,13:43,1658,FALLIDA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-5F5R5TOQ,20/07/2023,21:05,1326,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-NTX6EMAD,20/07/2023,18:39,1304,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-48OA6M72,20/07/2023,13:16,1349,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-OO9WY3DW,20/08/2023,13:04,1624,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-2MQ1OQ3K,20/08/2023,09:54,1153,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-18IOGW9C,20/08/2023,16:31,1589,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-F7YI96KH,20/09/2023,14:55,146,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-KPK2R0HZ,20/09/2023,17:58,2715,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Fidel,Blazquez,Calderon,Rwanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-73GME8PL,20/09/2023,20:08,732,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-A0NXNQGZ,20/10/2023,17:27,2908,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-UH7RR6LK,20/11/2023,18:32,270,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-EXNQ0AKO,20/11/2023,18:43,2102,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-VUEGONF8,20/12/2023,17:40,403,EXITOSA,España,Faustino,Jurado,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-AKKKSEYG,21/01/2023,13:57,249,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-WEI3CJZC,21/02/2023,11:53,1841,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-N8L78IKP,21/02/2023,21:12,1443,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-5E5A3ABR,21/02/2023,17:32,1012,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-VMY6KT20,21/02/2023,11:48,2566,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-WVJRYMSB,21/02/2023,12:23,1689,EXITOSA,España,Ariel,Cañete,Prieto,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-91OQHX1Z,21/03/2023,16:52,1969,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-S2L47L5S,21/03/2023,20:35,2487,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-OGNNNEBH,21/03/2023,11:43,2866,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-UAH774CH,21/03/2023,19:45,297,FALLIDA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-DGCBD849,21/04/2023,10:17,2678,CANCELADA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-74XS0TR0,21/05/2023,18:11,668,FALLIDA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-2C9R5SOB,21/05/2023,18:56,751,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HYTJOZJG,21/06/2023,11:09,90,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-XFZD6ZL5,21/06/2023,21:57,2755,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-I8WBBH3F,21/06/2023,17:58,2267,CANCELADA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-EK6H6DGA,21/06/2023,19:37,59,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Ourense,Sujeto_Obligado12,Agente1114,False
