NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-FEHH52FB,04/04/2023,12:58,1656,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-C8EOFLI2,04/05/2023,15:42,181,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-B2OBI149,04/06/2023,11:37,566,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-SS2XJGDI,04/06/2023,05:32,1416,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-Y4DAG738,04/07/2023,15:04,363,EXITOSA,España,Alejandro,Bayona,Godoy,República Popular Democrática de Corea,X2604283Q,Brunei Darussalam,03/06/1942,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-LBF8BGSK,04/07/2023,19:43,2654,EXITOSA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-2OK2JFJG,04/07/2023,16:00,2153,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-DNPOQG78,04/07/2023,16:28,75,EXITOSA,España,Hilda,Parejo,Daza,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ELK81DXB,04/08/2023,11:10,929,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-1RKCT9J4,04/08/2023,15:11,2660,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-RFGV3EYE,04/08/2023,14:14,2038,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-7W2N4J5T,04/08/2023,15:51,2174,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-U6MS3ADS,04/08/2023,11:45,2800,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,María Ángeles,Fábregas,,Timor-Leste,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4FNWLFVX,04/09/2023,10:26,1772,EXITOSA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-0ZIZUFP6,04/09/2023,17:00,167,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-TTNVG0ZC,04/09/2023,16:56,943,EXITOSA,España,Carmela,Mariscal,Mora,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-Q5QCTRQ2,04/10/2023,14:10,118,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-YQAPBBFA,04/11/2023,11:59,265,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-R6KJK9UQ,04/11/2023,15:24,962,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-0SJE0PW4,04/11/2023,11:59,2755,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-QDD9U0KL,04/11/2023,15:21,2480,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-DTGHEDHY,04/12/2023,16:44,2711,EXITOSA,España,Saturnino,Roldán,Nogués,Senegal,Z5021907T,Omán,20/10/1918,False,Rocío,Roldán,Diez,Senegal,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-S8GYSHM1,04/12/2023,06:22,2513,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FJ8F5CDI,05/01/2023,19:57,1476,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Régulo,Espejo,Ricart,Tayikistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-W8IVQXLG,05/02/2023,16:56,2681,EXITOSA,España,Juan Manuel,Valls,,Dinamarca,Y3838232Y,Lituania,06/10/1994,False,Ale,Valls,Ferrer,Dinamarca,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-2HLIZNSE,05/03/2023,09:46,995,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-OS2GVJ32,05/03/2023,09:03,1015,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-6N4GETXU,05/04/2023,18:28,1928,CANCELADA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-8900W0K5,05/05/2023,15:50,1351,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-MSHUD254,05/05/2023,11:45,1384,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FB6VQLCG,05/05/2023,12:08,1222,EXITOSA,España,Nazaret,Bayón,Río,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-7QZCQKNW,05/05/2023,19:12,244,EXITOSA,España,Juan Antonio,Esparza,,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-AF6I0NL9,05/05/2023,16:06,613,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-83DSG957,05/06/2023,19:23,1101,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ISV15DKY,05/06/2023,14:48,2893,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-AL69B9S3,05/06/2023,14:49,1633,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-NMHW48IP,05/07/2023,10:43,529,CANCELADA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-OKEOG5OC,05/07/2023,16:30,1781,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-WMHVK1YU,05/07/2023,18:54,2178,CANCELADA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-MJA323U3,05/08/2023,09:27,822,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-GOPSGIUU,05/09/2023,20:16,1347,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-6NEOPB5B,05/09/2023,09:50,1491,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-OBTSPV76,05/10/2023,09:30,583,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-AKS2DBJJ,05/10/2023,18:38,2269,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ASCL6KUT,05/10/2023,20:53,2219,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-6A92E85F,05/10/2023,16:29,539,CANCELADA,España,Camilo,Novoa,,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-COXB2BJ2,05/11/2023,12:46,1971,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-SA7CQK7X,05/11/2023,17:50,1215,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-9TBZMJGE,05/11/2023,22:55,61,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-1C6X6ZZ7,05/12/2023,10:05,817,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-Y4OCBB72,06/01/2023,10:12,1003,CANCELADA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-B9HW366M,06/01/2023,16:03,2112,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HR53YM8T,06/02/2023,17:43,2550,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-1RA5TUOX,06/02/2023,21:23,2261,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-CEBWXTHE,06/03/2023,20:51,931,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JL8VDNS5,06/03/2023,10:04,1743,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-TL08AWKQ,06/03/2023,09:54,806,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-9SBKISR4,06/03/2023,20:45,1646,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ULT19GMT,06/04/2023,20:47,1144,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-X4M8NFAJ,06/04/2023,10:47,2422,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-MY5I1EBU,06/04/2023,14:08,155,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-VEMBQC2U,06/05/2023,19:03,2030,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-0ZIXU40C,06/05/2023,16:26,1868,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-F4NO6J59,06/05/2023,12:37,1886,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-H2PJBGEN,06/06/2023,20:47,695,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Felicia,Manzanares,Salmerón,Barbados,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-8X4RSCFG,06/06/2023,07:22,1852,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-502FNIRR,06/06/2023,09:35,826,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-YALBTTLD,06/06/2023,09:06,1272,EXITOSA,España,Amada,Losa,Hernando,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-LZHF61MB,06/06/2023,16:44,2802,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-RQ26HUON,06/07/2023,21:08,331,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-OC31X9K6,06/07/2023,17:19,2039,EXITOSA,España,Buenaventura,Sans,,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-EDHJPS3T,06/07/2023,02:16,2269,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ZD13GFYB,06/08/2023,15:59,1449,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-15FNBLLU,06/08/2023,10:17,124,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-7WRLU5HI,06/08/2023,17:34,2119,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-OIKP0ISN,06/09/2023,10:36,640,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Segismundo,Ferrández,Calderón,Mónaco,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-Y7JDDDOM,06/10/2023,12:32,2855,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-YZZG9KY3,06/10/2023,18:27,2465,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-8GFNID79,06/10/2023,10:10,486,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HZ8L9EJX,06/10/2023,15:06,2404,CANCELADA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-7QXD4JDJ,06/11/2023,16:59,1853,EXITOSA,España,Teresa,Cifuentes,Camacho,Saint Kitts y Nevis,Z9797720R,India,04/12/1973,False,Maxi,Cifuentes,Costa,Saint Kitts y Nevis,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-D71AX3WJ,06/11/2023,15:56,1075,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KR17WR02,06/11/2023,16:27,173,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-0TXSSPQV,06/11/2023,09:02,134,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KHD9MMCS,07/01/2023,20:00,558,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-DO4Z3WU4,07/01/2023,18:24,306,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-Q8XTBGKF,07/01/2023,15:36,1898,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4E1GNUE6,07/02/2023,10:11,2639,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-EH2U2N2Q,07/02/2023,10:16,915,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-WZNUNG3Y,07/03/2023,13:45,2107,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-SY5L4BXJ,07/03/2023,16:30,2564,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-6WBLV3B7,07/03/2023,20:41,1250,EXITOSA,España,Graciela,Chaparro,Salvador,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-E0NYCNGF,07/04/2023,21:32,263,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-XHUSDD5X,07/04/2023,12:18,2564,CANCELADA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-5O4C1IPC,07/06/2023,00:10,1781,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-O4KAO58N,07/06/2023,12:07,1168,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Josep,Lucas,Beltrán,República Checa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-B9FHEDWZ,07/07/2023,10:14,1473,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-SBDGPX4K,07/07/2023,15:27,1919,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-YIOZJGYK,07/07/2023,11:11,1778,CANCELADA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-N0POX85W,07/08/2023,12:29,617,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-CI1V4SW8,07/08/2023,03:11,1818,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-5HRKXLCZ,07/08/2023,18:56,2208,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JJN8R3O6,07/09/2023,16:58,2284,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-41NQ81AD,07/09/2023,21:46,342,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-T0L3ORIF,07/09/2023,16:43,72,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-SMQ994CB,07/10/2023,21:39,2201,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-30470J90,07/10/2023,17:39,398,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-A2PNV63Y,07/11/2023,01:07,1015,EXITOSA,España,Artemio,Manrique,Alvarado,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-UBEACJVL,07/11/2023,20:43,1329,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4BTSJ7KN,07/11/2023,20:36,1426,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Vigo,Sujeto_Obligado4,Agente7333,False
